new_id,prob
47441,0.885517866436333
47445,0.957461535725505
47446,0.990177473187742
47447,0.688025050407496
47450,4.84718668941034e-05
47451,0.734777291699977
47453,0.686917901423913
47454,0.00477808348005308
47455,0.841620655096405
47456,0.758133086256857
47458,0.0192414776857221
47459,0.179152586113547
47461,0.163136112822218
47464,0.554683059261927
47466,0.0966913355070667
47467,0.901124939798043
47475,0.939719311340457
47476,0.00137545573989183
47477,0.258047371823754
47478,0.945487401272703
47480,0.00352970094560852
47482,0.335212944264193
47484,0.847377714565653
47486,0.918416715940441
47487,0.909563045582528
47488,0.378485836801567
47490,0.271706625700875
47491,0.956823553101795
47495,0.00132171415896306
47496,0.474851721953086
47498,0.96769621548102
47499,0.0184439419703239
47506,0.000654003552588953
47509,0.929646865181943
47511,0.108244931214887
47513,0.118748988046714
47516,0.00112914334348787
47517,0.848211094300326
47518,0.239887193881023
47520,0.827744434015327
47523,0.131102871004499
47524,0.938597280318304
47526,0.82677552776095
47528,0.727635331758048
47530,0.0146550392952752
47533,0.044567582054135
47534,0.949849324352169
47537,0.90313930474921
47540,0.0200142243643666
47544,0.903640903472226
47545,0.972906587490706
47546,0.0050978940714918
47547,0.614919942475929
47549,0.115992973483029
47551,0.569637770013422
47553,0.895342762591646
47554,0.978611596290911
47555,0.274630772219763
47556,0.788147368487203
47557,0.268145867743558
47559,0.800248137871183
47560,0.0028965008715599
47565,0.699778020861417
47567,0.950758909091989
47568,0.756446345595759
47569,0.973116188878189
47571,0.381570096042345
47573,0.775129661472877
47577,0.924150688789549
47578,0.0524323052148803
47580,0.999054999737086
47582,0.0103222879509331
47583,0.992211248114891
47584,0.347388065508267
47585,0.940075286476919
47588,0.805704754428278
47589,0.916526881734939
47590,0.410587420268529
47591,0.157216008938812
47592,0.260640695314024
47593,0.101864999041838
47595,0.00201761485505097
47596,0.65693688366903
47598,0.161056961615045
47599,0.581339931852403
47600,0.714658938188535
47602,0.102364176905671
47604,0.161329514244314
47605,0.954402923323924
47606,0.276348983260197
47607,0.378725965124144
47609,0.858572069167706
47613,0.145482803759135
47614,0.691041022805891
47615,0.903137569572804
47617,0.934795284707499
47618,0.925093796052837
47619,0.0259981568580611
47620,0.871246630621429
47621,0.402765386943151
47622,0.733886615425638
47624,0.0221860917061956
47627,0.873010791985409
47628,0.505993122712721
47629,0.183117354023719
47632,0.109915165465189
47633,0.0741615962973785
47641,0.402267914323224
47642,0.61822272248471
47650,0.965101173960589
47654,0.470348107404343
47657,0.862619980504824
47658,0.797219013629931
47660,0.135395492298595
47661,0.695435387764092
47662,0.096088929658712
47663,0.770014463681297
47664,0.00401852845547645
47665,0.164990541715571
47666,0.0680411829785686
47668,0.925900073966715
47674,0.422689647220544
47675,0.747030421502253
47678,0.0601417578397455
47680,0.503193919036463
47681,0.322342900798999
47682,0.946887455498208
47683,0.720378925836201
47684,0.0788683215848416
47685,0.486716150705977
47686,0.981905075319713
47688,0.690853735969872
47689,0.592819802860933
47691,0.70780319911984
47694,0.023472316852585
47695,0.962365217899888
47696,0.843495305073763
47700,0.788191440760581
47702,0.896237911141717
47703,0.11957099319386
47705,0.935993145515402
47706,0.746531401306169
47709,0.994554045636995
47710,0.159933486939906
47712,0.648592494768495
47715,0.155267807672205
47716,0.80583108700467
47720,0.622744275754482
47722,0.00349777827908108
47723,0.413163883554268
47724,0.159739175544166
47725,0.894040137559983
47726,0.917778090664249
47728,0.068063754358555
47732,0.745126076177785
47733,0.999928766943209
47735,0.00192215118624994
47736,0.998689105706147
47739,0.515933933527019
47740,0.751366022508422
47742,0.386790707198211
47744,0.622022087725786
47746,0.0119550472994074
47748,0.844052080548081
47749,0.917404638976174
47753,0.847532801490287
47754,0.283839750253883
47755,0.072908585175757
47756,0.00272314502119476
47757,0.885668107950664
47758,0.780848261466331
47761,0.872648831049097
47762,0.129046293052406
47770,0.695779416121659
47775,0.0064193244873532
47778,0.78282245285599
47779,0.0271535978700331
47780,0.278105372864332
47782,0.511119437149012
47783,0.115191138603676
47784,0.421878733686879
47786,0.859897638904612
47787,0.100343915721939
47789,0.994116826730127
47794,0.0552289891694399
47795,0.470206565696883
47799,0.374692679886531
47800,0.713996989236107
47803,0.934314578870249
47804,0.957593296841021
47805,0.755980112618546
47806,0.513848282416682
47807,0.978949328247722
47808,0.0386001861803247
47817,0.576768372282186
47820,0.834253448975625
47824,0.545302483453546
47829,0.905619690128379
47832,0.0598466298420637
47838,0.478140904597373
47840,0.218252841264417
47842,0.660678746085707
47844,0.100797185195816
47846,0.448429699305324
47847,0.519583043088511
47849,0.0272026799772525
47852,0.306911498589505
47853,0.0782751573068256
47856,0.896919182434904
47859,0.747248019840927
47862,0.999241780993878
47864,0.812619475958122
47866,0.412906153738598
47867,0.677279148716846
47870,0.23084311713603
47872,0.441073295290987
47874,0.445668058912071
47877,0.309503085117152
47879,0.895499032327328
47880,0.940730174082889
47881,0.867912302757363
47882,0.15703894792978
47885,0.399089210101371
47887,0.0141131496546715
47890,0.679259453026437
47891,0.606771342818127
47892,0.736065091930577
47895,0.522237988936218
47897,0.677829404331518
47898,0.397121197043412
47903,0.00614902657090461
47904,0.931462811645501
47907,0.167973541049724
47908,0.996047926944292
47911,0.0493845757079271
47912,0.881781731578659
47913,0.0171462881343785
47914,0.358829184061692
47919,0.0291717565959871
47922,0.120817589957936
47925,0.398348627206658
47927,0.924274081664972
47929,0.857158630305435
47930,0.568701218450974
47932,0.0158968709116343
47936,0.0214398799221417
47937,0.01710911033951
47938,0.957825893597081
47939,0.962893355223313
47944,0.0228826182458598
47949,0.061399501996405
47951,0.808453363671382
47954,0.497216674793373
47956,0.866749101158932
47957,0.824085973244726
47962,0.415360364403567
47965,0.912442177936597
47966,0.184520168598424
47970,0.326851331386449
47971,0.0572124984931237
47973,0.883863193514933
47975,0.113577087904523
47978,0.0322234969073743
47980,0.580316957428044
47981,0.47937469349709
47983,0.146427993267682
47985,0.914346332332882
47986,0.117375898859547
47987,0.634493826971868
47988,0.527860866248538
47990,0.666109352860025
47992,0.0229846597613894
47993,0.694605742174647
47994,0.957160499189445
47996,0.644077756640524
47998,0.784580195455236
47999,0.092353186552154
48001,0.00131928708980386
48003,0.574746702268301
48004,0.188816968235931
48005,0.942371566386129
48008,0.303809462263511
48009,0.103868020934466
48010,0.861325530472064
48011,0.836838938437811
48014,0.0101063097991369
48016,0.55311450812719
48022,0.153480431008893
48025,0.889115250657704
48026,0.98961747140762
48030,0.294671111592388
48031,0.0196008283610715
48032,0.492475854022644
48034,0.76682886337344
48037,0.0743083867459053
48038,0.913511146781434
48039,0.467537460289924
48041,0.010524234323498
48043,0.845989766777458
48044,0.176943248769124
48045,0.0505908271887046
48046,0.717027865610793
48048,0.435055973946015
48049,0.487263521561232
48050,0.0459060718076941
48051,2.44493064132096e-06
48054,0.352625277770521
48055,0.50770795198196
48056,0.795222342756852
48059,0.696890835765817
48060,0.53372478032366
48061,0.995119559478421
48063,0.353557990523891
48067,0.577260311781579
48068,0.378330034969671
48070,0.842346721637404
48072,0.959293086336791
48076,0.639565152103914
48077,0.84383697227608
48079,0.847898968170025
48081,0.829990936200611
48083,0.259531731493494
48088,0.905880433386816
48089,0.0889261259263497
48090,0.91266621435072
48093,0.607086394371998
48095,0.0076685881534236
48096,0.802816912463419
48099,0.293558924384825
48100,0.86335947644922
48102,0.608696176433031
48103,0.667612107559657
48106,0.758319351820441
48107,0.0632812031744247
48109,0.792843177513268
48110,0.847788129090848
48112,0.111887366823094
48115,0.997721026542651
48118,0.189842104800589
48119,0.993042322866548
48120,0.606660922785898
48121,0.796207554935294
48123,0.627337697015053
48124,0.00189629204353248
48125,0.243141939133662
48126,0.941967412924967
48127,0.970638274373908
48128,0.880491684341301
48131,0.999323243128216
48133,0.557883866635328
48136,0.00918041306210057
48137,0.963755196143092
48138,0.650602583872896
48140,0.00389611066684612
48141,0.893119892915025
48144,0.829644886134231
48145,0.00261136965466455
48146,0.0963672719386666
48147,0.258517345453783
48151,0.00874942562575129
48152,0.0790764406796071
48153,0.868764804768059
48154,0.44115785173493
48155,0.0172185240836361
48156,0.282078369494676
48158,0.6186295088666
48159,0.863974235968267
48161,0.413118616429156
48162,0.116608938213827
48163,0.243534030899589
48166,0.412554395102345
48169,0.69717784353413
48172,0.965827247886453
48173,0.118226247549664
48174,0.577798982139216
48175,0.934150136663877
48176,0.00906514174487242
48177,0.555156527955001
48179,0.998177567940294
48180,0.111445341256449
48181,0.874181305002009
48182,0.818536983787034
48184,0.0664705431860293
48186,0.958860509970586
48190,0.999855241637788
48191,0.408245049063673
48194,0.907413342897145
48195,0.252444235284043
48196,0.247998876772456
48197,0.504407371165279
48198,0.934398638244197
48199,0.740740947267421
48201,0.50767425955974
48203,0.848382997063509
48204,0.940770620547451
48206,0.806090095058757
48207,0.341536862417961
48208,0.050998733894691
48211,0.876910045571945
48212,0.0835640206070158
48214,0.96732001973648
48215,0.337523388232527
48216,0.222469410637963
48217,0.93481795805515
48218,0.113118392287622
48220,0.0223180631324465
48221,0.470874171886716
48222,0.979120079618343
48224,0.416539039014263
48225,0.979063649568017
48227,0.192786979305987
48228,0.627578553429987
48229,0.527607790010134
48232,0.609338663301805
48235,0.0794289027024056
48236,0.480239434779717
48237,0.766767799164568
48240,0.102930787971649
48242,0.571097442960619
48244,0.798834493045411
48246,0.228167048266858
48247,0.318854426984147
48249,0.678244119274873
48252,0.0996611381161077
48257,0.120097134245756
48261,0.71885910425619
48263,0.562169202954245
48264,0.0256950299596915
48266,0.00510231727948521
48269,0.00953047449020241
48270,0.178567453696849
48273,0.677152324783543
48274,0.761617892930382
48276,0.0513495566176022
48277,0.458818083475632
48278,0.82973374711821
48279,0.121393315631043
48280,0.784827629211423
48286,0.0245963328094207
48287,0.557336949899635
48293,0.141721168138223
48294,0.270678391336555
48295,0.027296202307024
48296,0.726654915705543
48300,0.873066999828745
48303,0.540261998289053
48304,0.988292380767255
48305,0.593964018089775
48306,0.986746881604432
48307,0.237277900223295
48308,0.923755057469433
48309,0.0319257573037796
48310,0.412634578694516
48311,0.951498966583625
48312,0.0839018386890371
48314,0.730062374187316
48316,0.875084255864836
48317,0.900689855549685
48318,0.867008334452131
48319,0.97518484912435
48322,0.426274438739476
48323,0.877264020277059
48327,0.378171231415282
48328,0.12217075610503
48329,0.00786631758059209
48332,0.980944650508884
48334,0.382094934179682
48336,0.996343295233848
48337,0.702377110965387
48338,0.0133405030054314
48339,0.117513887226248
48340,0.0599782651791942
48342,0.809176711265804
48347,0.00989737690217901
48348,0.975478648175174
48350,0.984335438229266
48351,0.0118066203842793
48355,0.241084878104893
48356,0.575332223451539
48358,0.857945326805305
48359,0.0168846215529919
48362,0.777096355397762
48364,0.105299267134696
48366,0.857661532862994
48371,0.190540684422079
48372,0.0965841781392436
48373,0.86743168772168
48376,0.419239971803446
48377,0.240015874725597
48378,0.927197637162787
48379,0.439762140776049
48380,0.249211178241576
48382,0.0489298065619959
48385,0.57562825337103
48388,0.0304198065365558
48389,0.303933586968045
48392,0.809676949633981
48393,0.032650896967506
48395,0.808222309175738
48396,0.135213790697315
48398,0.794476126781182
48399,0.72377825730391
48400,0.997652565935355
48402,0.187428898934751
48404,0.00192341499656671
48405,0.411896197092065
48406,0.544497778061307
48407,0.0625278625735096
48408,0.921516187358353
48411,0.872068451637698
48412,0.730588619121337
48414,0.189332680019259
48418,0.27727039394816
48419,0.0445021066369692
48420,0.910419145719407
48421,0.938385306220583
48422,0.472590628195938
48426,0.644398924444561
48427,0.408570483995488
48428,0.33988354767943
48431,0.912558125371126
48432,0.34859695084036
48436,0.853795912710383
48437,0.510990872038581
48438,0.240620214432664
48440,0.949784603580693
48444,0.598486259088399
48450,0.686846780909301
48451,0.866705617035696
48454,0.0411804057432123
48455,0.357615087602216
48458,0.0148685109382454
48461,0.179512756817916
48464,0.480666739775154
48465,0.0360110451803824
48467,0.944621906919633
48474,0.53770019742159
48476,0.113221839508928
48478,0.853520940514792
48479,0.0741113360976446
48480,0.842746974710172
48481,0.442223986791053
48482,0.133984191616224
48488,0.871258932060926
48489,0.607133102061872
48490,0.985868316421701
48491,0.936661600267699
48493,0.796314804132911
48498,0.478523289397269
48499,0.101738109022723
48505,0.00127883751718595
48506,0.507844313030542
48507,0.851862702816752
48512,0.840561035081187
48515,0.893476553060211
48516,0.317391856359073
48517,0.060866182451629
48518,0.0566924008784171
48522,0.160335585004461
48527,0.0113455394308438
48531,0.529983392096029
48532,0.0505065887026351
48535,0.233445671932463
48537,0.0544437496384849
48538,0.912783103821348
48539,0.603865501616636
48545,0.0722488665308052
48546,0.774448320551975
48550,0.0646882602296614
48551,0.101622642694742
48552,0.0114691991922761
48553,0.666568484709852
48554,0.00125589618814372
48555,0.00216237701898001
48558,0.449144647860368
48559,0.939922302170395
48561,0.35807217841748
48562,0.748703647275939
48563,0.325009227376722
48564,0.20045043906066
48565,0.921786778826092
48567,0.349144605456338
48569,0.856155585614379
48570,0.963085638657113
48573,0.0706084078728759
48575,0.871502519315471
48579,0.927095763446684
48581,0.000896669101340845
48583,0.104233332608899
48586,0.0131735981965098
48587,0.0968920607609411
48589,0.919863107200385
48592,0.985495082257433
48593,0.822451397180989
48594,0.733227330858246
48596,0.97214085407713
48597,0.811567667464247
48600,0.0644449806408992
48601,0.188347108453361
48602,0.891784960179791
48603,0.136443090611368
48604,0.666018590433754
48605,0.332789333152855
48606,0.677252022225052
48607,0.00329523505409792
48608,0.393726357667931
48609,0.786890316114891
48610,0.00558499750640988
48611,0.0763071356747855
48612,0.818837783548092
48615,0.0290284580948802
48617,0.914374339718313
48624,0.749325431915043
48626,0.969598529454091
