new_id,prob
39897,0.926829062887335
39898,0.385090467221521
39900,0.68973475736934
39902,0.75622962178962
39907,0.00371474437425734
39911,0.923697719637514
39914,0.0603350473986503
39915,0.861191250466798
39916,0.927298543193361
39918,0.986176148638416
39920,0.253016214210214
39921,0.82643093157617
39922,0.00447638129863173
39923,0.920681367122315
39927,0.325884999836547
39928,0.979220201134128
39931,0.952340397283467
39934,0.126449415940569
39935,0.0644505125860445
39936,0.849898919194923
39937,0.953871221265039
39939,0.000236027673067477
39942,0.735738360730691
39946,0.364181343676887
39948,0.11292008507243
39949,0.0266510131386306
39951,0.509436842740403
39955,0.745399790912219
39956,0.0118431563544847
39958,0.997966320178404
39959,0.129429061539761
39960,0.661017528176187
39961,0.202676701968046
39962,0.0532902427162403
39963,0.978100556539174
39966,0.793848592058913
39968,0.0713771418542035
39969,0.95640374114017
39970,0.949689153483352
39971,0.516441306034939
39972,0.0193510804700906
39976,0.00409337062147934
39978,0.77144349009497
39982,0.263267612865032
39987,0.408358408755334
39988,3.7508637846539e-06
39989,0.353678202295933
39994,0.176003244487021
39995,0.982100598652813
39996,0.750415137134687
39998,0.972241930699682
39999,0.99891754253289
40003,0.0981407761812166
40005,0.0454994019856483
40007,0.676024247781941
40009,0.98165947247996
40010,0.813652150402191
40012,0.889103561050642
40013,0.143550948824911
40014,0.012733763645703
40015,0.0406292818726192
40016,0.0265693602918628
40023,0.287196937581397
40024,0.0199361322927431
40025,0.494488630272271
40026,0.814722994239127
40027,0.210214250567046
40028,0.000372733141651835
40029,0.343946770198152
40030,0.62180578955552
40031,0.0466082229688871
40032,0.28127296239643
40033,0.199515209581544
40034,0.00814912280725835
40035,0.796555154129851
40036,0.830587345682812
40037,0.920342269151223
40039,0.762020861728787
40042,0.815157374932557
40043,0.918214096167231
40050,0.263453856196053
40052,0.838516119093863
40054,0.336224597968461
40058,0.0595807276631117
40060,0.15294943953956
40061,0.985848650666489
40064,0.784565808341691
40065,0.260282797663053
40067,0.280091112436972
40068,0.013496538366125
40069,0.958491228042394
40070,0.999557914259131
40072,0.255962421429043
40074,0.414265743958833
40075,0.539321890809561
40080,0.126222952327246
40081,0.778549761008616
40082,0.447857368485754
40083,0.897954991491335
40085,0.973607152554807
40089,0.855871835802662
40090,0.0134471284562813
40091,0.966593225028508
40093,0.0386819901041573
40094,0.0920848612478891
40095,0.0148031946475495
40096,0.871996350565375
40097,0.022245124132119
40101,0.272985975223977
40104,0.00158641628278802
40108,0.0439904087009053
40113,0.0871564523863159
40114,0.000334780514298497
40115,0.299127264515223
40116,0.830602444399177
40117,0.315976097701253
40118,0.870073020435773
40119,0.00402134860157555
40120,0.996226478902592
40123,0.983078356963051
40125,0.89947041211698
40126,0.68238567447542
40127,0.0493870372708384
40129,0.0671519975376394
40132,0.960830911476915
40133,0.39293738256119
40135,0.994199693928952
40136,0.0378932531345036
40137,0.610783518942629
40140,0.971274655680382
40141,0.0237269283314177
40143,0.739537569718753
40146,0.880926351417029
40147,0.502545743520965
40151,0.00460996923818175
40155,0.331243265066225
40156,0.979966972114802
40159,0.00982754227709435
40160,0.748850827099678
40163,0.897733231355303
40167,0.0965980826683909
40172,0.0366989247599106
40176,0.721291415824728
40182,0.00126908935554979
40184,0.119409357508304
40186,0.174210973642523
40189,0.355730437091966
40193,0.0746269977284975
40195,0.381244767687576
40199,0.897198834407102
40203,0.136942675196722
40205,0.34614294370033
40207,0.406925963679821
40208,0.973042917616181
40210,0.063433238737799
40216,0.924149748263346
40219,0.882535623000868
40222,0.30262866150529
40223,0.0571193323076523
40224,0.953214829708416
40226,0.747673235044361
40227,0.0797268406666976
40229,0.964024029325224
40230,0.511154310592165
40233,0.38130170395612
40234,0.811275246505592
40239,0.840754136656593
40240,0.691265317541837
40243,0.792010640338249
40244,0.800392126756272
40245,0.784657966965496
40248,0.855951753054264
40249,0.447480281928336
40253,0.0599540335537728
40255,0.557855421344307
40256,0.0639133636694729
40257,0.599015098959259
40259,0.394897028138907
40262,0.799836469545008
40266,0.871309711941904
40267,0.97503126390436
40268,0.0804170069810216
40272,0.977690194473433
40273,0.436467721002734
40275,0.991935587558465
40278,0.792571944078794
40279,0.0219383271181675
40282,0.00959548903465773
40283,0.0475282571743062
40286,0.900644289663987
40287,0.0500117226036996
40289,0.295349578818189
40291,0.835927169410175
40292,0.800006784230027
40293,0.796600350262405
40294,0.579816031840192
40296,0.0805860844681747
40297,0.373020724944484
40300,0.0031797252330707
40301,0.874837819283723
40302,0.0705582927667379
40303,0.666179070227103
40304,0.926877173571735
40307,0.998813035324541
40308,0.872585875957668
40310,0.137494532413177
40312,0.870741460165988
40313,0.866963886557481
40315,0.182095384246848
40317,0.0430631230039159
40318,0.676920342738228
40319,0.27244153129654
40321,0.0405479977196831
40322,0.981937377765777
40323,0.353458102692134
40324,9.32839688606545e-05
40325,0.719307477446355
40326,0.502421610687529
40328,0.984559090873354
40332,0.7291563015631
40333,0.986373049675112
40335,0.133716832830825
40336,0.315514799927264
40338,0.0870810097418321
40339,0.00484574528886375
40340,0.819814940693913
40343,0.779185333059668
40344,0.0977405728797163
40345,0.726654603474169
40346,0.0326350012437506
40354,0.757741913575222
40355,0.128714666293306
40356,0.974891093423959
40357,0.564643554845612
40358,0.448192727035629
40365,0.95814884069934
40366,0.99123314095291
40367,0.5766328750553
40368,0.762231053169612
40370,0.30497749405668
40372,0.855121881276166
40375,0.000489023404373178
40376,0.489003303689771
40378,0.284196772820113
40380,0.490335820278159
40381,0.697008058370791
40386,0.968204359643116
40387,0.860314932170383
40390,0.111666890391966
40391,0.0439691723445872
40392,0.826775602176033
40394,0.0338988329890647
40397,0.0282504716640617
40398,0.245463132752664
40399,0.961312772132483
40405,0.51289600233784
40406,0.195453167617587
40408,7.08757004162552e-06
40410,0.706588093333348
40411,0.0308242889770109
40415,0.102214595945676
40416,0.0170482703351744
40417,0.655359005140578
40418,0.937207583972421
40420,0.0279873783151545
40421,0.18649811428033
40422,0.72084008971431
40425,0.355117549993351
40426,0.359789619188044
40428,0.249800850001054
40429,0.345617313231339
40430,0.150066040838818
40431,0.910582430799793
40432,0.700742387902299
40433,0.943899777332138
40435,0.836868247468605
40437,0.795002425867787
40439,0.862463969711511
40441,0.588630715806024
40443,0.517895882713756
40445,0.280392432721846
40447,0.515880413025461
40449,0.996654912305731
40450,0.911096552909535
40451,0.736338064555077
40452,0.0158629293326061
40453,0.265493796644985
40454,0.355939829435986
40455,0.352436792762307
40456,0.0667205124178669
40458,0.893003821079751
40464,0.0777121339108126
40466,0.547978321339374
40473,0.236191604590554
40475,0.795735358955232
40477,0.93146665609165
40478,0.654444312963347
40480,0.0667305640910552
40484,0.975850235259425
40486,0.743523095327131
40491,0.114250477436277
40492,0.0121878297926166
40494,0.865913423539206
40495,0.00181557396180025
40497,0.331199127066342
40498,0.855215132745442
40501,0.806629811469948
40504,0.00885239469212188
40506,0.0193683930163838
40507,1.01294290012748e-05
40508,0.91867161054893
40509,0.160623700182747
40511,0.468631111980813
40512,0.8575823108844
40513,0.173563571542499
40515,0.0643911524706858
40518,0.0178700592453601
40521,0.923704602918919
40522,0.828063916835058
40524,0.124276556775403
40525,0.0312237714555655
40528,0.00373719940715061
40529,0.597337455357207
40530,0.774063688429537
40532,0.551140332931413
40533,0.927056525821471
40535,0.143453191389174
40536,0.201257507540063
40537,0.026517793748082
40539,0.926162535852413
40542,0.0754268187754053
40546,0.996843334331783
40547,0.379601545314249
40549,0.0601781508778921
40550,0.177510195603496
40553,0.944599227888099
40556,0.954617132302556
40559,0.254872199532707
40560,0.970147125679191
40562,0.880364610353031
40565,0.341406525283227
40566,0.721820669221427
40567,0.0235430070609562
40569,0.102314082023105
40570,0.0511910287877604
40571,0.937093987204124
40572,0.784284563526227
40575,0.991123596481435
40576,0.252385480530817
40577,0.845004671904038
40582,0.00734763463750456
40584,0.919206734235156
40588,0.492227507668824
40589,0.0313939678858356
40593,0.781825295958444
40594,0.556969842086275
40595,0.569710585956563
40598,0.568633543290086
40602,0.0126065942765481
40607,0.849398490905094
40609,0.0409760084240016
40610,0.137629847384227
40611,0.970286285475647
40612,0.918534912127816
40613,0.187071899779633
40614,0.733505501542266
40615,0.408574407621538
40616,0.0287449047561869
40619,0.000504699064937163
40620,0.969481709397025
40624,0.922556654271728
40625,0.987980474052468
40626,0.499257960459275
40627,0.0408640356269377
40628,0.261598597328523
40630,0.63777480634335
40631,0.0839889068944543
40636,0.0451536278684912
40637,0.877088700703164
40639,0.44191102916597
40640,0.907900111434863
40643,0.669704108235699
40646,0.254769402445826
40647,0.348055265212136
40648,0.00998762617767887
40650,0.818902154748754
40654,0.431878456356672
40656,0.217297724483866
40661,0.962723982291851
40664,0.957765113166285
40665,0.847094402339609
40668,0.813540709220781
40674,0.593877603022567
40675,0.00527172725914946
40676,0.837356451101143
40677,0.098026883539436
40678,0.006944512421875
40679,0.0251826329722792
40682,0.434052279128607
40683,0.838171765470496
40684,0.366423652647293
40685,0.50357349693769
40686,0.0695573735499599
40692,0.976499674068697
40694,0.739555754524553
40696,0.98479791007388
40697,0.254901970190784
40698,0.0537491947670023
40703,0.910180158033913
40704,0.245592473199706
40707,0.000651770652196002
40708,0.191579296923954
40709,0.0799665369151414
40710,0.761541472903151
40712,0.128644688981958
40715,0.00759155502158867
40716,0.560501489552684
40717,0.00937355897824386
40718,0.216418421386354
40719,0.922101720174668
40722,0.861910965414979
40725,0.97575351490092
40726,0.796473320045728
40738,0.983662563763815
40739,0.415118267880817
40745,0.0013965227913039
40747,0.739849712283105
40748,0.159000430996812
40750,0.775417128317095
40751,0.847867777542978
40752,0.91138999426491
40756,0.983248506797064
40760,0.795681417700496
40764,0.798270972367547
40768,0.0173589049911893
40770,0.979091971874385
40775,0.392016108476754
40776,0.011985616443983
40781,0.414024342422423
40782,0.989933187141697
40784,0.00555432226771987
40786,0.684319676181837
40787,0.999628096607207
40793,0.392198518947379
40794,0.996295584354854
40803,0.962570390931956
40807,0.0612625511993285
40809,0.880487256562106
40811,0.113919057817489
40813,0.166773755693545
40816,0.851121225974566
40817,0.944934815214144
40818,0.458281049260376
40821,0.794921697752769
40824,0.157956283903924
40825,0.5704169892476
40826,0.921200096084598
40827,0.497641142758274
40828,0.89693430443285
40834,0.682343468458914
40835,0.372468644213651
40836,0.0954114386514438
40837,0.369650052248369
40839,0.0420889151252416
40843,0.97728296793822
40844,0.39825247440247
40845,0.901980621725737
40846,0.000724948288381666
40852,0.309524712821937
40853,0.69858214017575
40855,0.536719469904851
40856,0.745216111525475
40860,0.0563794230036002
40868,0.997525451996573
40871,0.117338455353285
40873,0.518808011272482
40874,0.175159674233496
40876,0.0189120454038881
40884,0.730193723475051
40885,0.809781230406976
40886,0.385977275111834
40888,0.0522967384226902
40890,0.840272174238312
40891,0.736108930067391
40893,0.494456690274166
40894,0.000410632370704603
40895,0.986585571526132
40896,0.0339608270072899
40897,0.040819610593322
40899,0.70402616777313
40900,0.991881160543141
40901,0.0141231445768195
40902,0.164976891496812
40904,0.859161017035449
40914,0.921634199708078
40915,0.955360743602725
40918,0.959731469939161
40922,0.0683262115272937
40923,0.0613954702909417
40925,0.181923177781393
40926,0.0902542533316963
40927,0.018261689235298
40929,0.00819551326990503
40930,0.791047132271172
40932,0.0409512650405819
40933,0.00510238196966977
40934,0.97406606031355
40935,0.955568996856761
40939,0.109399235119714
40940,0.00695000637872555
40942,0.869357775888969
40946,0.656482350727053
40947,0.433999379927501
40949,0.0333882154542277
40950,0.855129108368667
40956,0.181081475689481
40960,0.809787975385365
40961,0.339488885302179
40962,0.0254498715248408
40964,0.737218174809044
40967,0.854449872679034
40969,0.941703367770468
40973,0.0329548626747228
40975,0.223359647617035
40976,0.0338501034519288
40980,0.183913242859511
40981,0.432804945267307
40982,0.989668753656109
40986,0.727345988690437
40989,0.648926023789381
40991,0.164601609123471
40992,0.733015192625638
40993,0.0536641791788433
40994,0.266940205831001
40995,0.0989748606782578
40997,0.993216137414207
41000,0.850578364228207
41004,0.75643493360791
41005,0.981497955209953
41006,0.892704400321393
41008,0.860594974629325
41009,0.903727243970245
41017,0.167229421852088
41018,0.96397180736087
41019,0.98149923736276
41021,0.974532868212531
41022,0.191973837721002
41023,0.896447400446407
41025,0.469070998826455
41030,0.29661187456227
41031,0.730141944809773
41033,0.0266727764671833
41035,0.587519963819839
41038,0.426872298156602
41042,0.084944257039351
41045,0.71376388984635
41047,0.00697111111145936
41051,0.0462136847987791
41054,4.25007267202502e-05
41056,0.714588325444405
41058,0.117265652481666
41059,0.616502976075376
41060,0.761938739933722
41063,0.901407879895249
41064,0.208678049056049
41069,0.410644621698943
41070,0.260565133968149
41074,0.983373602445617
41075,0.771177561716991
41076,0.00194252864279632
41077,0.786161020610356
41078,0.0142658381560502
41079,0.0137759962993994
41084,0.402905716833051
41086,0.239520969380143
41087,0.566314473112777
41088,0.816867887661398
41090,0.847635197429086
41092,0.034617233020633
41093,0.0085345474931127
41095,0.235217585150999
41097,0.125277015567936
41098,0.16535487922936
41100,0.535075587890634
41101,0.554947093078294
41102,0.142642090807987
41103,0.026156740069195
41108,0.127370897268385
41112,0.0138618663866529
41113,0.365436595131995
41114,0.0038633430805919
41115,0.410843933042205
41117,0.0603488988772162
41118,0.53086542144466
41119,0.995740104076244
41123,0.196740152493947
41127,0.991897985056814
41131,0.829329417158575
41139,0.555172517382586
41145,0.000492696091124233
41146,0.304287031167092
41149,0.519389598291755
41151,0.545580621653531
41154,0.195188718429782
41155,0.589899731989695
41157,0.280670074068747
41158,0.050442776020101
41163,0.0335871169729856
41164,0.998304443110178
41165,0.86102412042663
41166,0.970632490809157
41167,0.823658384270112
41180,0.421449576537949
