new_id,prob
42635,0.605691463118079
42636,0.108164686009569
42642,0.0837341287710846
42644,0.998574819068673
42645,0.610894408633893
42647,0.127408772482237
42651,0.00191477650286024
42653,0.0875259987927538
42656,0.0412328722009631
42657,0.937225591899081
42661,0.62346932860532
42663,0.0768029844644772
42664,0.0381756417901061
42666,0.114808472825183
42668,0.00897656407739893
42669,0.334535230144536
42670,0.581877417976974
42671,0.478981328488468
42673,0.622620630542865
42675,0.0175556925928317
42677,0.740483198437431
42684,0.895961650216201
42685,0.806899619191134
42689,0.969285691954818
42694,0.590036959182909
42695,0.000359848221789671
42696,0.12941206743578
42698,0.887146101268661
42700,0.994419823585569
42702,0.0890711654950222
42705,0.945820610074005
42706,0.0644883762583407
42707,0.137689643854882
42708,0.974852902495827
42709,0.0201678580486955
42710,0.946758047039311
42715,0.621527524056262
42720,0.742273554078506
42721,0.502520899840362
42722,0.13306067936376
42724,0.619265965786646
42726,0.913514107384888
42728,0.89268212921168
42732,0.0786383583227813
42733,0.603938688229671
42734,0.00100835663952269
42738,0.519403620797046
42740,0.949581597833759
42742,0.434146385567929
42743,0.951314979547085
42745,0.894534524879973
42747,0.846976208088221
42748,0.0482924647795441
42749,0.976932630171347
42752,0.521240080289258
42753,0.54248699457266
42755,0.907070270990001
42756,0.998989403350682
42759,0.126676646216471
42760,0.915519234886189
42761,0.594141739729446
42763,0.916470473864036
42764,0.304141850576304
42765,0.647382721345625
42769,0.992943074655047
42770,0.767096602588853
42777,0.0558039001613457
42779,0.198864253994593
42780,0.992472311928622
42781,0.809172088168632
42785,0.994850028009169
42786,0.802629817240786
42787,0.938212705931384
42788,0.12781575929246
42789,0.0386700788061491
42790,0.00224844309204729
42792,0.542914319581501
42794,0.722751445305772
42795,0.876617435879454
42797,0.715019687706074
42798,0.208842168624172
42799,0.148401384687658
42800,0.969840501411063
42801,0.119559612504827
42802,0.0644987904106518
42804,0.0304681341479945
42805,0.956466013470516
42806,0.911004925170906
42808,0.626406914807844
42810,0.2227747901358
42811,0.171715628295652
42812,0.458805167931954
42813,0.412295765741397
42814,0.566115639693439
42815,0.535295521347958
42817,0.808795582695118
42819,0.387326178769385
42821,0.126293023686591
42825,0.0521105524017008
42827,0.772807726650527
42828,0.143100116886587
42831,0.484013988429992
42832,0.601903062330968
42833,0.276330214756643
42836,0.352267872103866
42837,0.711914034767536
42840,0.333897343130059
42841,0.996227684809157
42844,0.936614338683009
42847,0.893605289852315
42849,0.816581481428858
42850,0.748503220704862
42852,0.935009571996076
42854,0.175361524300982
42857,0.868232080384891
42858,0.667009996790762
42859,0.968074667301739
42860,0.757430289770684
42861,0.085487991728649
42863,0.0545492306258552
42864,0.0757697798939909
42865,5.312477243879e-06
42866,0.536022857961014
42868,0.793428079760648
42873,0.544083053823309
42874,0.00355347967320213
42875,0.0380666081852914
42877,0.725838529802575
42878,0.0551437296983652
42882,0.103395130283629
42885,0.987004417966753
42886,0.0482204115614455
42887,0.254832045411418
42888,0.649632604147416
42889,0.958219230517252
42890,0.764135767288428
42891,0.275079782328451
42894,0.661005981865662
42898,0.639868855673353
42900,0.149990628954759
42902,0.901741176947758
42904,0.0333187324468305
42905,0.0659221558327142
42910,0.798492918251008
42911,0.262079574334252
42912,0.0730707314667748
42914,0.891681998008894
42916,0.994921281340464
42918,0.988364704839426
42919,0.00316037855622681
42920,0.206040065607372
42922,0.76556927385575
42923,0.885223264062308
42928,0.196526491303508
42932,0.990430480926927
42934,0.0545785687933668
42935,0.0909322604010569
42936,0.0530557432483627
42937,0.100172586655702
42938,0.226079901883748
42939,0.681502066838087
42940,0.298521970515263
42941,0.782839668656941
42943,0.17586750402263
42945,0.00579605995426285
42946,0.712856240844663
42949,0.616908712161615
42951,0.9487908325401
42955,0.384409230589222
42956,0.141175521733503
42957,0.949056741974802
42963,0.851331346141833
42964,0.533684674658469
42966,0.82201527722006
42969,0.149182557679781
42970,0.470598023632373
42972,0.894037402356688
42973,0.00107377728288819
42974,0.781408055026906
42975,0.994526994379031
42976,0.927050118577017
42977,0.554645773995664
42978,0.870131377539969
42979,0.604355555347631
42981,0.319836217026904
42982,0.0390335706644055
42983,0.0131372275971054
42985,0.00145253168967178
42986,0.326139012238394
42987,0.641748553916468
42991,0.521300186688667
42994,0.0371326603111994
42995,0.254760526961557
42996,0.138688951710494
42997,0.720790503246289
43000,0.348368304008437
43008,0.97858738406323
43011,0.0527079522905221
43017,0.744309773591864
43022,0.450900984499607
43025,0.985580566575476
43028,0.00204116043217453
43029,0.988912463095059
43030,0.0585287857673863
43037,0.128829194395214
43038,0.999970925547451
43039,0.699375832103214
43041,0.194661955739665
43042,0.983014381313564
43044,0.218639768964892
43045,0.896397404236415
43046,0.740517023120148
43049,0.983092943588283
43050,0.0191445316874102
43051,0.000397601931063056
43052,0.850781037013267
43053,0.873831517974547
43055,0.690381642494845
43057,0.00654063835645342
43058,0.998119425812269
43062,0.963238809936889
43064,0.269956229888241
43065,0.549091858088633
43066,0.0149360270027326
43067,0.446124192198541
43068,0.981403769305449
43070,0.521876189195846
43071,0.996891149867474
43072,0.925942270004871
43076,0.987536864105838
43077,0.999025687644212
43078,0.128211560367317
43080,0.621779785739599
43081,1.37698107750064e-05
43084,0.981520200363222
43086,0.961177712806343
43087,0.890204887504924
43090,0.515041158388031
43091,0.308317566561425
43092,0.708438208449266
43093,0.998938609141752
43095,0.937326310654713
43096,0.284967212598699
43098,0.388912025393457
43099,0.18435688586036
43101,0.218516889460068
43105,0.195738139612332
43106,0.946528534404706
43109,0.846343789982294
43110,0.558390879993711
43116,0.982576970055214
43117,0.0209280676592445
43118,0.926203451793077
43120,0.0295504778421169
43122,0.250895044920532
43123,0.863405520511447
43124,0.112780275084815
43125,0.841345882105787
43126,0.0160609286311343
43127,0.997036070734079
43130,0.0812672143631937
43131,0.222037172803809
43135,0.0339029102726469
43136,0.898374765259753
43138,0.372096122074143
43139,0.189479674335534
43142,0.404358877043874
43144,0.244196347731568
43145,0.00119350165991167
43146,0.982370440763777
43149,5.66931609342143e-05
43150,0.978593927213564
43155,0.00586740895895752
43156,0.751273679252525
43157,1.48016273513903e-05
43159,0.107478242433384
43160,0.856590761986673
43164,0.901063580114142
43166,0.829726022411152
43167,0.873034382822481
43170,0.0452557953423566
43171,0.418588240286928
43173,0.215534703747325
43176,0.640878156435579
43179,0.987121304248383
43181,0.353710129296908
43183,0.846809012787475
43184,0.0594728361825519
43185,0.92309824391612
43186,0.963099520233171
43188,0.98581988749341
43189,0.977053534694388
43190,0.981021375040228
43191,0.0721439572115252
43192,0.408578059476992
43194,0.444114076747317
43197,0.631552406834397
43198,0.157098521916928
43199,0.00494377084305837
43200,0.79649443103721
43201,0.0536561488891733
43202,0.312393125275936
43203,0.182368372332374
43204,0.704048068876047
43205,0.613195784114132
43206,0.477267312493401
43211,0.0897354870347667
43213,0.0709177298378788
43215,0.287818810591221
43219,0.442091479522202
43222,0.656021020400546
43223,0.951653704398226
43226,0.809830453808665
43227,0.13366249975219
43228,0.692094496534715
43229,0.0158939032868049
43230,0.101212379714802
43232,0.00668303672497456
43236,0.189653251664477
43237,0.048972487643907
43238,0.597740208628079
43239,0.282584785451858
43242,0.345356018566477
43243,0.0341968157542389
43244,0.0148083863928867
43246,0.736463187864714
43251,0.334870917848665
43253,0.999892014391183
43254,0.542649569068768
43255,0.898401189024448
43256,0.0251981275989493
43257,0.00117592303218227
43260,0.937034550699346
43262,0.875453796725712
43264,0.788956501807426
43265,0.634777098088388
43267,0.080055891238597
43268,0.587860098571739
43269,0.312330706318372
43270,0.259241320557475
43271,0.99224040088689
43272,0.418955441356219
43273,0.00949689938492734
43275,0.935261729842045
43277,0.960857877601612
43278,0.956484876478249
43279,0.386774054739367
43280,0.103601671796295
43285,0.218598312186829
43288,0.057491786879016
43289,0.90136583701063
43292,0.941394215968856
43293,0.222471721597208
43294,0.477054591805649
43297,0.679006517015929
43298,0.498190131992509
43300,0.211194912590898
43301,0.0908503922094498
43302,0.243210035717835
43303,0.188558689986315
43305,0.904951902525599
43307,0.764822765163825
43309,0.416723132370557
43310,0.950324792583168
43311,0.961164575833326
43313,0.850148490855175
43314,0.398339548646608
43315,0.952852807359964
43318,0.858630319524931
43319,0.92474577134795
43321,0.812627505244337
43322,0.991657740530888
43323,0.102415786919584
43327,0.0545289483901555
43328,0.748177093684988
43329,0.0248617125263446
43330,0.149329360334022
43333,0.847948498981281
43337,0.944593460304618
43342,0.0529245144638331
43344,0.00109531774571902
43345,0.719172992796313
43350,0.243792521021591
43354,0.109962173399441
43355,0.878771349349583
43357,0.869243238256593
43358,0.304354483011761
43359,0.106685130175578
43361,0.992833615885256
43363,0.397129462850833
43365,0.891000622903237
43367,0.915311817745037
43368,0.606656888917748
43369,0.0686962313175855
43370,0.761682481035056
43372,1.05070460014337e-05
43373,0.208750711851875
43377,3.76270186561131e-05
43378,0.370540106345633
43379,0.923114560287782
43380,0.871610414172849
43382,0.492444897882922
43384,0.668903827281246
43385,0.000566648382756633
43387,0.00109596478701202
43388,0.387059732809308
43389,0.572306334633579
43390,0.315725737449861
43391,0.0438201382420491
43392,0.658170604198013
43394,0.0561124331620006
43396,0.972449085786409
43397,0.664981580622524
43398,0.866344675598704
43399,0.997960925778838
43403,0.977709903424261
43408,9.22244342777383e-05
43409,0.713967784445562
43410,0.0174732911739089
43411,0.065296181147729
43414,0.221661715403984
43415,0.622819161637971
43419,0.842944333905917
43423,0.972970124287854
43426,0.346643596659023
43428,0.476135560974866
43430,0.699805025618962
43431,0.364251814597789
43435,0.659216111863568
43437,0.642288371086099
43439,0.996240466905996
43440,0.907070177794521
43441,0.239883603920444
43443,0.563477503146087
43444,0.228080277724453
43445,0.999953880247514
43446,0.495948435650877
43447,0.221240067380165
43450,0.554300170384516
43451,0.0268368989772329
43453,0.00393583046023354
43458,0.000120717836813001
43459,0.0469417442487123
43461,0.000179334462921079
43463,0.916332267254576
43464,0.308229934143036
43465,0.000178377753062811
43466,0.618022809714746
43469,0.0739135756088492
43470,0.982056608653161
43475,0.994812624619147
43476,0.735198864964687
43477,0.679089862364081
43480,0.959190370707829
43482,0.963581903532116
43485,0.00667885109956743
43486,0.962583376580966
43488,0.946618239644205
43493,0.527801773174496
43494,0.101935919247211
43496,0.831395190976232
43497,0.977211944808227
43498,0.890921676060481
43500,0.4338268034972
43501,0.11553687296318
43506,0.381640459510749
43511,0.747011306096249
43513,0.770756705168793
43515,0.81899345377678
43516,0.00834127813298886
43517,0.785179542754337
43519,0.00201953796830517
43521,0.534497131209288
43523,0.63623711136834
43528,0.132128145261418
43533,0.638458092655392
43535,0.298646142328459
43536,0.602217159189076
43537,0.232933602232385
43538,0.94868354877999
43539,0.0116725204927272
43541,0.951841369311031
43542,0.937125206398138
43543,0.0578856996725614
43544,0.039003818303613
43548,0.990553801414242
43549,0.944288561173032
43550,0.611171244784799
43551,0.709406457571106
43552,0.68045884207105
43553,3.22445282389935e-05
43555,0.362175150502421
43556,0.120288990083503
43558,0.988804876810518
43560,0.837826152334198
43561,0.864252129389654
43563,0.282201948808694
43565,0.0222990077881894
43566,0.858129713588583
43567,0.445739907482966
43568,0.0415504451656455
43569,0.651555748108693
43570,0.999978954098778
43571,0.937344053787891
43572,0.515178880569584
43573,0.678798111792747
43575,0.918124865061226
43578,0.371262532994519
43579,0.211180277570743
43580,0.624265620585058
43581,0.145284547559049
43582,0.702149325691107
43584,0.0587065490331423
43585,0.921422008038365
43586,0.992785444460488
43590,0.41913424837383
43592,0.140737795622657
43593,0.73401460190596
43594,0.828183657357135
43595,0.0772679553531338
43597,0.386754952026117
43598,0.0108411859261417
43599,0.0581795979710673
43600,0.472478402521975
43604,0.758545614115208
43606,0.0433811824452423
43609,0.0466549976318439
43611,0.68610480718664
43612,0.0851512474930228
43613,0.00130647283423246
43615,0.0158925816983816
43618,0.994332802867011
43619,0.794729023890781
43621,0.700100426974339
43622,0.23154723141595
43623,0.235506457502065
43624,0.0522206950328839
43625,0.909170103658792
43627,0.036792574767617
43628,0.285654545671114
43631,0.623520020069337
43634,0.99985620450701
43635,0.60342108121593
43636,0.0588101820706322
43639,0.250485186068163
43640,0.976831291095362
43642,0.00209189990985263
43644,0.977141912382748
43646,0.499263394388831
43647,0.976810558747466
43650,0.138922557157138
43652,0.0137839847616081
43653,3.38950090348449e-05
43655,0.518978471045893
43658,0.739853258074079
43660,0.71320280242106
43661,0.976346509805077
43662,0.839857069781599
43663,0.0209957481736844
43665,0.0981151464289693
43667,0.279127054741542
43668,0.705442173382604
43669,0.86828152754784
43670,0.93199194350389
43673,0.461233424747496
43675,0.18384355678703
43676,0.787805747052556
43678,0.780241934261222
43679,0.422223973298392
43680,0.435033993323118
43682,0.964424572254314
43683,0.400887452601885
43684,0.424913151868374
43688,0.960376299951271
43689,0.142037677652254
43693,0.0415871323135807
43695,0.172608101436289
43696,0.887072494603466
43698,0.104177607159015
43701,0.125872703395796
43704,0.0295378233611469
43705,0.994200504793921
43706,0.272161383173447
43707,0.196814700868009
43708,5.8536647706496e-06
43711,0.126946834924533
43712,0.985988736802842
43713,0.600217450998188
43717,0.0682863916865501
43718,0.0378996698755513
43719,0.000221783361166065
43720,0.999852039390798
43722,0.159520464410836
43723,0.771844746488699
43726,0.226671433403735
43731,0.892558193721984
43732,0.651429814056214
43733,0.0988699276291313
43736,0.969536372827056
43737,0.000571746315738077
43739,0.517117226609236
43740,0.671798579968055
43743,0.985843418292445
43746,0.852475970894871
43747,0.982002727877648
43749,0.077434062769889
43751,0.67285244992881
43753,0.0899454881011181
43754,0.996803695492537
43756,0.0552142654680668
43763,0.878066746270268
43767,0.149488047830324
43768,0.254635720635173
43769,0.0452748223640374
